time,0
2026-08-08 06:00:00+00:00,0.31323087203446287
2026-08-08 07:00:00+00:00,0.5224087221355497
2026-08-08 08:00:00+00:00,0.41757140471101245
2026-08-08 09:00:00+00:00,1.1994128092074134
2026-08-08 10:00:00+00:00,-0.1562504069019592
2026-08-08 11:00:00+00:00,-0.20837348864203514
2026-08-08 12:00:00+00:00,-2.293661674477564
2026-08-08 13:00:00+00:00,1.5634771732330337
2026-08-08 14:00:00+00:00,2.08073241781036
2026-08-08 15:00:00+00:00,-0.4684364891201365
2026-08-08 16:00:00+00:00,1.2491542184979394
2026-08-08 17:00:00+00:00,0.20806674781250908
2026-08-08 18:00:00+00:00,1.7187992364360816
2026-08-08 19:00:00+00:00,1.354794670446149
2026-08-08 20:00:00+00:00,0.4169272461951597
2026-08-08 21:00:00+00:00,0.6252670411327662
2026-08-08 22:00:00+00:00,0.1566232037274898
2026-08-08 23:00:00+00:00,1.3052955841850387
2026-08-09 00:00:00+00:00,0.31307396894277756
2026-08-09 01:00:00+00:00,1.8803275948515583
2026-08-09 02:00:00+00:00,1.4111338460452025
2026-08-09 03:00:00+00:00,1.673132627131604
2026-08-09 04:00:00+00:00,2.6679430943431286
2026-08-09 05:00:00+00:00,3.7641351115387853
2026-08-09 06:00:00+00:00,0.8343632504710597
2026-08-09 07:00:00+00:00,0.36506533365634486
2026-08-09 08:00:00+00:00,2.5075225677032043
2026-08-09 09:00:00+00:00,0.46880249611241964
2026-08-09 10:00:00+00:00,-1.5113100713180116
2026-08-09 11:00:00+00:00,1.1471358104515923
2026-08-09 12:00:00+00:00,0.6784242813262765
2026-08-09 13:00:00+00:00,0.2081197937530951
2026-08-09 14:00:00+00:00,-2.599090318388564
2026-08-09 15:00:00+00:00,-3.8960735370893214
2026-08-09 16:00:00+00:00,0.41608804422978063
2026-08-09 17:00:00+00:00,0.6244763505608226
2026-08-09 18:00:00+00:00,1.1458393012453185
2026-08-09 19:00:00+00:00,0.3124121340870038
2026-08-09 20:00:00+00:00,1.979589391484024
2026-08-09 21:00:00+00:00,0.20798668885172433
2026-08-09 22:00:00+00:00,1.3033357575378426
2026-08-09 23:00:00+00:00,2.409815282418873
2026-08-10 00:00:00+00:00,2.3021944098536777
2026-08-10 01:00:00+00:00,3.535075224321649
2026-08-10 02:00:00+00:00,-0.8844700073622906
2026-08-10 03:00:00+00:00,3.8632412594166987
2026-08-10 04:00:00+00:00,-0.5746601016110195
2026-08-10 05:00:00+00:00,-0.676482602688143
2026-08-10 06:00:00+00:00,0.4671817778338761
2026-08-10 07:00:00+00:00,1.4554224883564781
2026-08-10 08:00:00+00:00,-0.36361464120410314
2026-08-10 09:00:00+00:00,-0.313325743887252
2026-08-10 10:00:00+00:00,-0.208767177624144
2026-08-10 11:00:00+00:00,-1.3030164831585118
2026-08-10 12:00:00+00:00,0.9977969693232814
2026-08-10 13:00:00+00:00,0.10550248194579183
2026-08-10 14:00:00+00:00,-1.0572389148502184
2026-08-10 15:00:00+00:00,-2.772845312558226
2026-08-10 16:00:00+00:00,2.1386257191121687
2026-08-10 17:00:00+00:00,-0.26711470706962825
2026-08-10 18:00:00+00:00,-1.015600152874841
2026-08-10 19:00:00+00:00,1.172264228357217
2026-08-10 20:00:00+00:00,-0.6389878432557008
2026-08-10 21:00:00+00:00,-0.053403255996469536
2026-08-10 22:00:00+00:00,0.10669398032553298
2026-08-10 23:00:00+00:00,1.5497289310341962
2026-08-11 00:00:00+00:00,-1.3343118286743612
2026-08-11 01:00:00+00:00,0.42640741096162665
2026-08-11 02:00:00+00:00,1.3321290886372055
2026-08-11 03:00:00+00:00,1.064407284802489
2026-08-11 04:00:00+00:00,0.26676270123887014
2026-08-11 05:00:00+00:00,-2.563582178830103
2026-08-11 06:00:00+00:00,1.762505107258729
2026-08-11 07:00:00+00:00,2.1324121312931
2026-08-11 08:00:00+00:00,1.0119921064606492
2026-08-11 09:00:00+00:00,4.9381273877575
2026-08-11 10:00:00+00:00,0.26531039990212446
2026-08-11 11:00:00+00:00,-1.2688677998361528
2026-08-11 12:00:00+00:00,0.053013415044628844
2026-08-11 13:00:00+00:00,-0.26478352622789136
2026-08-11 14:00:00+00:00,0.5342422574935974
2026-08-11 15:00:00+00:00,-1.5580968652713159
2026-08-11 16:00:00+00:00,0.5367283188602919
2026-08-11 17:00:00+00:00,-1.6104010435396323
2026-08-11 18:00:00+00:00,2.0920670427028436
2026-08-11 19:00:00+00:00,-1.9681636235482312
2026-08-11 20:00:00+00:00,-0.053177770628273585
2026-08-11 21:00:00+00:00,-2.2303766681350616
2026-08-11 22:00:00+00:00,-1.6482479390251699
2026-08-11 23:00:00+00:00,-1.5418437793247448
2026-08-12 00:00:00+00:00,0.6380569040409784
2026-08-12 01:00:00+00:00,-0.6372877035331806
2026-08-12 02:00:00+00:00,2.3903811064279763
2026-08-12 03:00:00+00:00,0.4774725784841208
2026-08-12 04:00:00+00:00,0.635684128555942
2026-08-12 05:00:00+00:00,0.1587230203931184
2026-08-12 06:00:00+00:00,1.8030248393194406
2026-08-12 07:00:00+00:00,1.534501141615743
2026-08-12 08:00:00+00:00,1.4822892899303468
2026-08-12 09:00:00+00:00,1.1554379109684003
2026-08-12 10:00:00+00:00,0.8912585881943508
2026-08-12 11:00:00+00:00,0.7315136061535971
2026-08-12 12:00:00+00:00,4.346881112801184
2026-08-12 13:00:00+00:00,0.0
2026-08-12 14:00:00+00:00,3.235430617251885
2026-08-12 15:00:00+00:00,-0.2115708074609969
2026-08-12 16:00:00+00:00,0.1058873358745331
2026-08-12 17:00:00+00:00,-3.392813596701019
2026-08-12 18:00:00+00:00,-2.7605098449335714
2026-08-12 19:00:00+00:00,-2.7166747900569215
2026-08-12 20:00:00+00:00,-0.21224663058454643
2026-08-12 21:00:00+00:00,-0.42642104814254855
2026-08-12 22:00:00+00:00,0.0
2026-08-12 23:00:00+00:00,-3.8872070949517865
2026-08-13 00:00:00+00:00,-3.353605791624551
2026-08-13 01:00:00+00:00,0.15989979612761449
2026-08-13 02:00:00+00:00,1.170306141447601
2026-08-13 03:00:00+00:00,3.2886012836147613
2026-08-13 04:00:00+00:00,0.31740993493067465
2026-08-13 05:00:00+00:00,-2.7980519223407163
2026-08-13 06:00:00+00:00,1.107177409363222
2026-08-13 07:00:00+00:00,-0.7391997634566039
2026-08-13 08:00:00+00:00,1.6418317546147148
2026-08-13 09:00:00+00:00,-3.707391479355367
2026-08-13 10:00:00+00:00,0.31897248330681666
2026-08-13 11:00:00+00:00,0.2129551250310841
2026-08-13 12:00:00+00:00,-0.9538091427908649
2026-08-13 13:00:00+00:00,4.078335827120837
2026-08-13 14:00:00+00:00,-0.37012655684449314
2026-08-13 15:00:00+00:00,0.4791656129455543
2026-08-13 16:00:00+00:00,1.4951594213731583
2026-08-13 17:00:00+00:00,-0.4266734934421737
2026-08-13 18:00:00+00:00,0.37163964757909335
2026-08-13 19:00:00+00:00,1.4850566177834084
2026-08-13 20:00:00+00:00,-1.2205185081019516
2026-08-13 21:00:00+00:00,1.1659520793696825
2026-08-13 22:00:00+00:00,0.3178471155371374
2026-08-13 23:00:00+00:00,0.26531039990212446
2026-08-14 00:00:00+00:00,1.2184817188010044
2026-08-14 01:00:00+00:00,-0.8475070051755234
2026-08-14 02:00:00+00:00,-1.0080030133987719
2026-08-14 03:00:00+00:00,-4.837813627217656
2026-08-14 04:00:00+00:00,1.0090897744687253
2026-08-14 05:00:00+00:00,1.1158431124573736
2026-08-14 06:00:00+00:00,-1.6033435056568872
2026-08-14 07:00:00+00:00,-1.0153559223296926
2026-08-14 08:00:00+00:00,1.22564366275625
2026-08-14 09:00:00+00:00,-1.4963659683624024
2026-08-14 10:00:00+00:00,-1.9742546521704307
2026-08-14 11:00:00+00:00,0.9593144099686819
2026-08-14 12:00:00+00:00,-1.870252564249369
2026-08-14 13:00:00+00:00,0.5890117186553396
2026-08-14 14:00:00+00:00,-1.9837918841459687
2026-08-14 15:00:00+00:00,-0.21284973872675214
2026-08-14 16:00:00+00:00,-1.6458502010866476
2026-08-14 17:00:00+00:00,0.21315030826965106
2026-08-14 18:00:00+00:00,-0.3202288568894326
2026-08-14 19:00:00+00:00,1.9161778638881768
2026-08-14 20:00:00+00:00,1.9165451080180789
2026-08-14 21:00:00+00:00,-0.31957390146442305
2026-08-14 22:00:00+00:00,-0.10650364508836706
2026-08-14 23:00:00+00:00,1.0636543974134345
2026-08-15 00:00:00+00:00,-0.31902675571028877
2026-08-15 01:00:00+00:00,-1.8592939464040408
2026-08-15 02:00:00+00:00,0.7434746820311339
2026-08-15 03:00:00+00:00,2.285963387372783
2026-08-15 04:00:00+00:00,0.37183903619288006
2026-08-15 05:00:00+00:00,0.6918960346379608
2026-08-15 06:00:00+00:00,0.10636317706800229
2026-08-15 07:00:00+00:00,1.330895133448855
2026-08-15 08:00:00+00:00,0.2666560004264071
2026-08-15 09:00:00+00:00,-0.3726427021915987
2026-08-15 10:00:00+00:00,-0.47892592878327883
2026-08-15 11:00:00+00:00,-0.10653598252800198
2026-08-15 12:00:00+00:00,1.7008610609117483
2026-08-15 13:00:00+00:00,-1.4349222883289363
2026-08-15 14:00:00+00:00,-3.0822208995829823
2026-08-15 15:00:00+00:00,-0.6372978570853759
2026-08-15 16:00:00+00:00,0.8497034004060227
2026-08-15 17:00:00+00:00,-0.2124924299569895
2026-08-15 18:00:00+00:00,-1.169571989814236
2026-08-15 19:00:00+00:00,-2.2841055469240996
2026-08-15 20:00:00+00:00,0.318928400573781
2026-08-15 21:00:00+00:00,-1.2212962200870883
2026-08-15 22:00:00+00:00,-0.47805590598311143
2026-08-15 23:00:00+00:00,-1.3290343502218158
2026-08-16 00:00:00+00:00,1.8080490087644938
2026-08-16 01:00:00+00:00,2.768372409974562
2026-08-16 02:00:00+00:00,0.8502904273233095
2026-08-16 03:00:00+00:00,-0.15948751345661388
2026-08-16 04:00:00+00:00,0.053193045541177555
2026-08-16 05:00:00+00:00,1.54421650980425
2026-08-16 06:00:00+00:00,0.0
2026-08-16 07:00:00+00:00,0.5321271783951526
2026-08-16 08:00:00+00:00,1.3839357002181878
2026-08-16 09:00:00+00:00,-1.0115880068246368
2026-08-16 10:00:00+00:00,-0.26612944003680317
2026-08-16 11:00:00+00:00,2.2355884388144607
2026-08-16 12:00:00+00:00,0.26627967354087806
2026-08-16 13:00:00+00:00,0.2659737164783053
2026-08-16 14:00:00+00:00,-0.42521074507514134
2026-08-16 15:00:00+00:00,-2.072037849225244
2026-08-16 16:00:00+00:00,-1.2714019325309855
2026-08-16 17:00:00+00:00,-2.1239088418329914
2026-08-16 18:00:00+00:00,0.26543857087849293
2026-08-16 19:00:00+00:00,1.2207841149448824
2026-08-16 20:00:00+00:00,0.85106382978646
2026-08-16 21:00:00+00:00,-0.4803368762621153
2026-08-16 22:00:00+00:00,2.721705602177316
2026-08-16 23:00:00+00:00,1.2806761970320812
2026-08-17 00:00:00+00:00,-0.5860961996996381
2026-08-17 01:00:00+00:00,-2.275391115920931
2026-08-17 02:00:00+00:00,1.8945174769243946
2026-08-17 03:00:00+00:00,-0.10531359756505385
2026-08-17 04:00:00+00:00,1.1042838324961095
2026-08-17 05:00:00+00:00,0.05269300790126861
2026-08-17 06:00:00+00:00,-0.4723950692448143
2026-08-17 07:00:00+00:00,-2.05347999041762
2026-08-17 08:00:00+00:00,0.5812985681554073
2026-08-17 09:00:00+00:00,0.10571048013690464
2026-08-17 10:00:00+00:00,0.7349197100210118
2026-08-17 11:00:00+00:00,1.7870846342265894
2026-08-17 12:00:00+00:00,-0.5798614131217363
2026-08-17 13:00:00+00:00,0.10509721492370894
2026-08-17 14:00:00+00:00,-1.467620620069569
2026-08-17 15:00:00+00:00,5.965806509009416
2026-08-17 16:00:00+00:00,-1.46943830720812
2026-08-17 17:00:00+00:00,-1.520422153074863
2026-08-17 18:00:00+00:00,1.3624834929884027
2026-08-17 19:00:00+00:00,0.8921144950242196
2026-08-17 20:00:00+00:00,-0.31497551065376017
2026-08-17 21:00:00+00:00,0.9975559878301036
2026-08-17 22:00:00+00:00,-0.36787988196277754
2026-08-17 23:00:00+00:00,-2.7193808179059817
2026-08-18 00:00:00+00:00,1.0480752098761077
2026-08-18 01:00:00+00:00,0.8948239697026961
2026-08-18 02:00:00+00:00,0.15860805570300493
2026-08-18 03:00:00+00:00,-0.42267659956637205
2026-08-18 04:00:00+00:00,0.3166661388894805
2026-08-18 05:00:00+00:00,0.6864378364541216
2026-08-18 06:00:00+00:00,0.8942638236082775
2026-08-18 07:00:00+00:00,0.8434992566667115
2026-08-18 08:00:00+00:00,0.21071152012539243
2026-08-18 09:00:00+00:00,-0.47497288696513706
2026-08-18 10:00:00+00:00,0.21096156280306538
2026-08-18 11:00:00+00:00,0.5259946558950137
2026-08-18 12:00:00+00:00,-1.106576489464122
2026-08-18 13:00:00+00:00,1.2659029052472155
2026-08-18 14:00:00+00:00,1.3615274243042643
2026-08-18 15:00:00+00:00,2.713647559804522
2026-08-18 16:00:00+00:00,1.2518321084504358
2026-08-18 17:00:00+00:00,1.2041159825456487
2026-08-18 18:00:00+00:00,0.41771966833139074
2026-08-18 19:00:00+00:00,1.3597828531381742
2026-08-18 20:00:00+00:00,-4.341265295767932
2026-08-18 21:00:00+00:00,0.10465943818804062
2026-08-18 22:00:00+00:00,0.05229482778001085
2026-08-18 23:00:00+00:00,3.5483567977126853
2026-08-19 00:00:00+00:00,-1.1504290577464522
2026-08-19 01:00:00+00:00,0.052293460441256955
2026-08-19 02:00:00+00:00,-3.042112274922648
2026-08-19 03:00:00+00:00,-2.7738888089286386
2026-08-19 04:00:00+00:00,-1.6760332483104208
2026-08-19 05:00:00+00:00,-0.9430057785301876
2026-08-19 06:00:00+00:00,1.2526488303392023
2026-08-19 07:00:00+00:00,-1.0969809517095215
2026-08-19 08:00:00+00:00,-0.1041661241346754
2026-08-19 09:00:00+00:00,0.20859298814769944
2026-08-19 10:00:00+00:00,0.20849622100580464
2026-08-19 11:00:00+00:00,1.3531729302959332
2026-08-19 12:00:00+00:00,-1.7564796015886746
2026-08-19 13:00:00+00:00,2.3302961806447953
2026-08-19 14:00:00+00:00,3.1489824215680833
2026-08-19 15:00:00+00:00,2.4467766116952
2026-08-19 16:00:00+00:00,0.23939652922999016
2026-08-19 17:00:00+00:00,2.8225005920060595
2026-08-19 18:00:00+00:00,3.8729944702243015
2026-08-19 19:00:00+00:00,0.6662066668246813
2026-08-19 20:00:00+00:00,0.4509399843970664
2026-08-19 21:00:00+00:00,0.5250859828292107
2026-08-19 22:00:00+00:00,2.8463926420764762
2026-08-19 23:00:00+00:00,-0.9325893342868085
2026-08-20 00:00:00+00:00,0.22112984080742093
2026-08-20 01:00:00+00:00,1.3684691465385252
2026-08-20 02:00:00+00:00,-1.9549473497136651
2026-08-20 03:00:00+00:00,1.6005406270568163
2026-08-20 04:00:00+00:00,-4.579660527106478
2026-08-20 05:00:00+00:00,-1.8691921529536475
2026-08-20 06:00:00+00:00,0.9730207872633997
2026-08-20 07:00:00+00:00,1.9111323459142266
2026-08-20 08:00:00+00:00,1.9737231655879968
2026-08-20 09:00:00+00:00,1.3176272169065941
2026-08-20 10:00:00+00:00,8.098743381465736
2026-08-20 11:00:00+00:00,0.0
2026-08-20 12:00:00+00:00,0.39326125000137974
2026-08-20 13:00:00+00:00,5.275652862040878
2026-08-20 14:00:00+00:00,5.615857778402639
2026-08-20 15:00:00+00:00,-3.9562065139803426
2026-08-20 16:00:00+00:00,-0.25603058712057514
2026-08-20 17:00:00+00:00,1.1094658775224924
2026-08-20 18:00:00+00:00,-0.6045113820851872
2026-08-20 19:00:00+00:00,3.658990678182769
2026-08-20 20:00:00+00:00,0.08628499935278404
2026-08-20 21:00:00+00:00,5.608766934160528
2026-08-20 22:00:00+00:00,-0.1728840077969115
2026-08-20 23:00:00+00:00,0.08597195594789157
2026-08-21 00:00:00+00:00,4.231248410611615
2026-08-21 01:00:00+00:00,-0.21201128747978856
2026-08-21 02:00:00+00:00,0.4265356349192314
2026-08-21 03:00:00+00:00,-1.0256103449906904
2026-08-21 04:00:00+00:00,3.102310371278633
2026-08-21 05:00:00+00:00,3.422147207253031
2026-08-21 06:00:00+00:00,3.838326321007705
2026-08-21 07:00:00+00:00,8.987436576335655
2026-08-21 08:00:00+00:00,-0.20458892969189785
2026-08-21 09:00:00+00:00,0.7489047268363196
2026-08-21 10:00:00+00:00,0.7934436498391182
2026-08-21 11:00:00+00:00,1.0127736071188773
2026-08-21 12:00:00+00:00,1.9686152467148204
2026-08-21 13:00:00+00:00,2.4727318448052538
2026-08-21 14:00:00+00:00,-1.504507252977347
2026-08-21 15:00:00+00:00,4.096304965724872
2026-08-21 16:00:00+00:00,-3.7829422560879573
2026-08-21 17:00:00+00:00,0.5777818130806807
2026-08-21 18:00:00+00:00,-1.2809626227500837
2026-08-21 19:00:00+00:00,3.190883190885
2026-08-21 20:00:00+00:00,3.1145881571892406
2026-08-21 21:00:00+00:00,-5.887805479637415
2026-08-21 22:00:00+00:00,0.1982982048070733
2026-08-21 23:00:00+00:00,0.3179953572693022
2026-08-22 00:00:00+00:00,2.5378899031631335
2026-08-22 01:00:00+00:00,-0.9573653306092901
2026-08-22 02:00:00+00:00,4.532929345945504
2026-08-22 03:00:00+00:00,1.9088902586944707
2026-08-22 04:00:00+00:00,-0.6363296505749019
2026-08-22 05:00:00+00:00,0.28693522437376884
2026-08-22 06:00:00+00:00,-1.8869395071807746
2026-08-22 07:00:00+00:00,3.206432597087902
2026-08-22 08:00:00+00:00,0.9070556561096378
2026-08-22 09:00:00+00:00,0.289056128506772
2026-08-22 10:00:00+00:00,-2.1135209393969157
2026-08-22 11:00:00+00:00,2.7230194159548695
2026-08-22 12:00:00+00:00,-0.12353736902360322
2026-08-22 13:00:00+00:00,0.9053982311802686
2026-08-22 14:00:00+00:00,0.7043931342389871
2026-08-22 15:00:00+00:00,-1.6592415606829893
2026-08-22 16:00:00+00:00,1.3211075835691741
2026-08-22 17:00:00+00:00,-0.3709573378439992
2026-08-22 18:00:00+00:00,-0.08240218860205434
2026-08-22 19:00:00+00:00,-4.099200655872105
2026-08-22 20:00:00+00:00,0.32897983353777505
2026-08-22 21:00:00+00:00,-1.080137925305215
2026-08-22 22:00:00+00:00,0.45574602516825347
2026-08-22 23:00:00+00:00,-3.8803370113976827
2026-08-23 00:00:00+00:00,0.32911246595900084
2026-08-23 01:00:00+00:00,-0.41271492129676596
2026-08-23 02:00:00+00:00,-1.9860069261992306
2026-08-23 03:00:00+00:00,3.936575552207562
2026-08-23 04:00:00+00:00,-3.6570371693687025
2026-08-23 05:00:00+00:00,-6.276974666719108
2026-08-23 06:00:00+00:00,-0.08370091987303328
2026-08-23 07:00:00+00:00,1.0886085489275878
2026-08-23 08:00:00+00:00,1.0778274315362504
2026-08-23 09:00:00+00:00,0.8295037908315697
2026-08-23 10:00:00+00:00,0.16564998985378745
2026-08-23 11:00:00+00:00,-0.12328606682598003
2026-08-23 12:00:00+00:00,0.08241611070124494
2026-08-23 13:00:00+00:00,2.073899968890539
2026-08-23 14:00:00+00:00,1.6404872247061106
2026-08-23 15:00:00+00:00,-2.419336650695541
2026-08-23 16:00:00+00:00,-1.2241999853103425
2026-08-23 17:00:00+00:00,-0.24587241680269734
2026-08-23 18:00:00+00:00,1.6337133078205488
2026-08-23 19:00:00+00:00,-3.312903760145545
2026-08-23 20:00:00+00:00,3.959611958027297
2026-08-23 21:00:00+00:00,-0.4453378191002449
2026-08-23 22:00:00+00:00,1.0591192201632604
2026-08-23 23:00:00+00:00,4.019659790611381
2026-08-24 00:00:00+00:00,3.164248856001304
2026-08-24 01:00:00+00:00,-3.457487312255108
2026-08-24 02:00:00+00:00,0.5728970585822952
2026-08-24 03:00:00+00:00,2.4277287774334195
2026-08-24 04:00:00+00:00,2.420041222736679
2026-08-24 05:00:00+00:00,0.4491198272118737
2026-08-24 06:00:00+00:00,-0.24425591506385436
2026-08-24 07:00:00+00:00,1.0593436143998136
2026-08-24 08:00:00+00:00,1.2631844880942638
2026-08-24 09:00:00+00:00,1.9898598367106257
2026-08-24 10:00:00+00:00,1.9883579612442106
2026-08-24 11:00:00+00:00,1.32321010772104
2026-08-24 12:00:00+00:00,4.29972250864892
2026-08-24 13:00:00+00:00,-1.6445356292649305
2026-08-24 14:00:00+00:00,-0.7553755906343547
2026-08-24 15:00:00+00:00,3.5789469451269924
2026-08-24 16:00:00+00:00,-0.9281884787596909
2026-08-24 17:00:00+00:00,-1.5391719255045209
2026-08-24 18:00:00+00:00,0.6872060425626025
2026-08-24 19:00:00+00:00,5.383885181564149
2026-08-24 20:00:00+00:00,4.4045119982549465
2026-08-24 21:00:00+00:00,0.5636955882762297
2026-08-24 22:00:00+00:00,0.4042053524869101
2026-08-24 23:00:00+00:00,-1.9738604480672743
2026-08-25 00:00:00+00:00,1.042773778251021
2026-08-25 01:00:00+00:00,2.163912353535046
2026-08-25 02:00:00+00:00,0.27919201829969553
2026-08-25 03:00:00+00:00,1.5208516769395228
2026-08-25 04:00:00+00:00,6.537376346328979
2026-08-25 05:00:00+00:00,-1.9137687688885714
2026-08-25 06:00:00+00:00,1.9999840001279992
2026-08-25 07:00:00+00:00,-8.754924645113169
2026-08-25 08:00:00+00:00,0.3220521160833923
2026-08-25 09:00:00+00:00,1.374370417081587
2026-08-25 10:00:00+00:00,0.12089681255451074
2026-08-25 11:00:00+00:00,0.605462482517638
2026-08-25 12:00:00+00:00,-1.7385362737500683
2026-08-25 13:00:00+00:00,2.966942971698283
2026-08-25 14:00:00+00:00,1.2112207490178095
2026-08-25 15:00:00+00:00,-0.3221649484533152
2026-08-25 16:00:00+00:00,3.0355585326514793
2026-08-25 17:00:00+00:00,1.4163876045846813
2026-08-25 18:00:00+00:00,-0.6889578297020775
2026-08-25 19:00:00+00:00,1.4206822928203335
2026-08-25 20:00:00+00:00,-1.9289529684320683
2026-08-25 21:00:00+00:00,0.9420804823452815
2026-08-25 22:00:00+00:00,0.6928185284129882
2026-08-25 23:00:00+00:00,0.0
2026-08-26 00:00:00+00:00,1.062764413741395
2026-08-26 01:00:00+00:00,2.3619578186909345
2026-08-26 02:00:00+00:00,-1.703639704540495
2026-08-26 03:00:00+00:00,0.40564001882132794
2026-08-26 04:00:00+00:00,-0.6105863460684995
2026-08-26 05:00:00+00:00,-0.04057708733513441
2026-08-26 06:00:00+00:00,1.70751836598653
2026-08-26 07:00:00+00:00,0.040628523253790266
2026-08-26 08:00:00+00:00,0.36645174950231985
2026-08-26 09:00:00+00:00,1.0214441995248242
2026-08-26 10:00:00+00:00,-0.04050952885296674
2026-08-26 11:00:00+00:00,-0.12183606956920834
2026-08-26 12:00:00+00:00,-3.2587752707827464
2026-08-26 13:00:00+00:00,0.7732582865819524
2026-08-26 14:00:00+00:00,0.6149519415061442
2026-08-26 15:00:00+00:00,0.530606830542991
2026-08-26 16:00:00+00:00,0.1227227264089084
2026-08-26 17:00:00+00:00,0.3250869607617082
2026-08-26 18:00:00+00:00,1.7793162572893517
2026-08-26 19:00:00+00:00,2.1453277392908685
2026-08-26 20:00:00+00:00,-0.20226578128265593
2026-08-26 21:00:00+00:00,0.360446232434517
2026-08-26 22:00:00+00:00,-0.5212583175790724
2026-08-26 23:00:00+00:00,-0.5983234975602001
2026-08-27 00:00:00+00:00,-1.0432842588477256
2026-08-27 01:00:00+00:00,-1.8414658067805239
2026-08-27 02:00:00+00:00,0.0801734954440682
2026-08-27 03:00:00+00:00,2.889013722814381
2026-08-27 04:00:00+00:00,-0.9248592102909414
2026-08-27 05:00:00+00:00,-0.3605372004292216
2026-08-27 06:00:00+00:00,-0.4814539910543667
2026-08-27 07:00:00+00:00,-1.3214615364590327
2026-08-27 08:00:00+00:00,-1.9755505859483038
2026-08-27 09:00:00+00:00,-1.6568635572863446
2026-08-27 10:00:00+00:00,1.238120533030641
2026-08-27 11:00:00+00:00,0.19987567732761083
